Time (UTC),ROS Epoch,Latitude,Longitude,Depth,Roll,Pitch,Yaw
2021-03-18-21-59-24,1615829136734435615,34.41830062866211648,-119.850250244140625,-0.34961922489637492495,0.06719229451401596831,-0.053803385125348303364,2.0759760861703382417,0,0,0
2021-03-18-21-59-25,1615829137734419677,34.41830062866211648,-119.850250244140625,-0.35275469438365547603,0.049311685423560965014,-0.04027558898829372569,2.067712858971191725,0,0,0
2021-03-18-21-59-26,1615829138735009625,34.418300628661995688,-119.85025024414066763,-0.3495598286164264823,0.064322207643833673174,-0.049905584765742007358,2.0699567985247440127,0,0,0
2021-03-18-21-59-27,1615829139734430874,34.41830062866211648,-119.850250244140625,-0.35228596476244844471,0.065596825456741197913,-0.050548249421211249865,2.0667802167487283604,0,0,0
2021-03-18-21-59-28,1615829140734433790,34.41830062866211648,-119.850250244140625,-0.35457880910837902277,0.048010037808331615383,-0.036908476370574261338,2.0609548364990408764,0,0,0
2021-03-18-21-59-29,1615829141734488165,34.418304443359531319,-119.85025024414117922,-0.35461879700651938174,0.047127908042464680682,-0.036814134974062627526,2.0622341650642033173,0,0,0
2021-03-18-21-59-30,1615829142734489102,34.418304443359389211,-119.85025024414046868,-0.35323135536678074153,0.047654998049145830263,-0.040531274776548477379,2.0601213001985549944,0,0,0
2021-03-18-21-59-31,1615829143734481654,34.418304443359375,-119.850250244140625,-0.35559981272918567141,0.049268572255238667068,-0.039920776836517207764,2.0594919711260613049,0,0,0
2021-03-18-21-59-32,1615829144734409518,34.418304443359375,-119.850250244140625,-0.35682809427830147753,0.042502267911622877705,-0.045972372274115637369,2.0648295426701559485,0,0,0
2021-03-18-21-59-33,1615829145734483476,34.418304443359375,-119.850250244140625,-0.35192035510721231262,0.044939738886734637013,-0.041949705406800250063,2.0617237221124851132,0,0,0
2021-03-18-21-59-34,1615829146734662226,34.418304443359375,-119.85024261474609375,-0.35426439713485252669,0.05561740516041092236,-0.052524948432039988977,2.0671840153510716576,0,0,0
2021-03-18-21-59-35,1615829147734526600,34.418304443359375,-119.85024261474609375,-0.35448840986224222638,0.065006379242841208499,-0.052358838374734095744,2.0681786464947724546,0,0,0
2021-03-18-21-59-36,1615829148734505090,34.418304443359375,-119.85024261474609375,-0.35592694048834117027,0.067531735463178504952,-0.053587216020915755255,2.0704046592025293627,0,0,0
2021-03-18-21-59-37,1615829149734508214,34.418304443359367895,-119.85024261474627849,-0.35596246437677575569,0.071075008068857498111,-0.052841122586881422718,2.0711499614606836417,0,0,0
2021-03-18-21-59-38,1615829150734521182,34.418304443359375,-119.85023498535157671,-0.35895603649236978994,0.044749569400249496198,-0.043975350741155168344,2.0615413210717652426,0,0,0
2021-03-18-21-59-39,1615829151734477953,34.418304443359367895,-119.85023498535142039,-0.35438853185401919532,0.067454277335376233715,-0.050671192174539005093,2.0684206120379493576,0,0,0
2021-03-18-21-59-40,1615829152734477536,34.418304443359865274,-119.85023498535170461,-0.35477336195856001844,0.047567525519907678799,-0.040639531144691397324,2.0629513388339728586,0,0,0
2021-03-18-21-59-41,1615829153734418525,34.418304443359375,-119.85023498535157671,-0.35557367137386419742,0.045438102351484557784,-0.044285776724793300685,2.0635744244552309823,0,0,0
2021-03-18-21-59-42,1615829154734443368,34.418304443359367895,-119.85023498535205988,-0.35960630164958978794,0.047898435163395897129,-0.04285816305211009869,2.064183203037121217,0,0,0
2021-03-18-21-59-43,1615829155734488993,34.418304443359360789,-119.85023498535180408,-0.35552716966869485349,0.044630716557285600443,-0.048509641446897733275,2.063322769514618571,0,0,0
2021-03-18-21-59-44,1615829156734745711,34.418304443359375,-119.85023498535157671,-0.35944427137211121259,0.071193716699683370908,-0.05416275927567324594,2.0703194251409584581,0,0,0
2021-03-18-21-59-45,1615829157734771128,34.418304443359375,-119.85023498535157671,-0.36216621778103741391,0.065732549880867213732,-0.05203226023285780627,2.0704968358773125914,0,0,0
2021-03-18-21-59-46,1615829158734413159,34.418300628662208851,-119.8502349853509088,-0.36011670720087385344,0.065920157958141711863,-0.051642409068538161487,2.0714341474225186346,0,0,0
2021-03-18-21-59-47,1615829159734388523,34.418300628662109375,-119.85023498535157671,-0.36089139838841860497,0.068396260132327579839,-0.051739862785564888492,2.0705688721966337695,0,0,0
2021-03-18-21-59-48,1615829160734488002,34.418300628662109375,-119.85023498535157671,-0.35957139514808106329,0.047134026916336620172,-0.046510236120092106338,2.065991811046286486,0,0,0
2021-03-18-21-59-49,1615829161734492168,34.418300628662166218,-119.85023498535197461,-0.3600588466870254245,0.055584520018389059481,-0.043519925089161644316,2.0668414515588087177,0,0,0
2021-03-18-21-59-50,1615829162734496959,34.418300628662109375,-119.85023498535157671,-0.36088469649769655545,0.056216454085146881636,-0.044662228714086135706,2.0642386283773239697,0,0,0
2021-03-18-21-59-51,1615829163734495761,34.418300628662109375,-119.85023498535157671,-0.36280742303652591119,0.066139725542967348071,-0.051139325130428049671,2.0691757497014466871,0,0,0
2021-03-18-21-59-52,1615829164735788938,34.41830062866211648,-119.85023498535151987,-0.35965792390001594114,0.045437954550983657154,-0.049932506114789339258,2.0629387356522079777,0,0,0
2021-03-18-21-59-53,1615829165734643521,34.41830062866210227,-119.85022735595703125,-0.36207371968163076792,0.046490564926772393051,-0.040091383574768810205,2.0620998889904496032,0,0,0
2021-03-18-21-59-54,1615829166734562843,34.41830062866210227,-119.85022735595703125,-0.35958385551090277232,0.068447555622111799778,-0.055762818387049856161,2.0688623071738732051,0,0,0
2021-03-18-21-59-55,1615829167734481489,34.418300628662088059,-119.85022735595725862,-0.36018143902814747648,0.048452820591099787784,-0.035860101736690824792,2.0611727696591763959,0,0,0
2021-03-18-21-59-56,1615829168734496071,34.418300628662038321,-119.85022735595651966,-0.36091740546238931797,0.046830548682837987162,-0.040911121683482612466,2.0645780257019357151,0,0,0
2021-03-18-21-59-57,1615829169734494456,34.41830062866210227,-119.85022735595703125,-0.36048234170183662828,0.048453235898199713272,-0.036701304216509647582,2.0629828181560529998,0,0,0
2021-03-18-21-59-58,1615829170734427998,34.41830062866210227,-119.85022735595703125,-0.36206473249852327845,0.074240198669708115653,-0.054757271769918507143,2.0719889876014905283,0,0,0
2021-03-18-21-59-59,1615829171734719143,34.41830062866211648,-119.85022735595715915,-0.36136245257672899855,0.064976659867041139385,-0.053037716959569491948,2.0714296751832153021,0,0,0
2021-03-18-22-00-00,1615829172734458778,34.41830062866210227,-119.85022735595703125,-0.3640899772419138869,0.067427310494812014996,-0.051771276323034381983,2.0724311528311032404,0,0,0
2021-03-18-22-00-01,1615829173734466226,34.41830062866210227,-119.85022735595703125,-0.36928321045529671762,0.065429359378292945015,-0.053188763241798810155,2.0719990934312266795,0,0,0
2021-03-18-22-00-02,1615829174734581746,34.418300628662088059,-119.85022735595704546,-0.36297281325649205508,0.055099646398423636484,-0.045463911260830568162,2.0652763135439786701,0,0,0
2021-03-18-22-00-03,1615829175734637892,34.41830062866210227,-119.85022735595703125,-0.36658278340883648783,0.05205801829710930001,-0.043189628319190931371,2.0632546746864726117,0,0,0
2021-03-18-22-00-04,1615829176734404037,34.41830062866210227,-119.85022735595703125,-0.36187937761649896506,0.046449945510271935245,-0.042781606691214155158,2.0656765763022937321,0,0,0
2021-03-18-22-00-05,1615829177734505860,34.41830062866211648,-119.85022735595715915,-0.36283578390067783292,0.065960823204419288812,-0.04940496768651316678,2.0663018242331867569,0,0,0
2021-03-18-22-00-06,1615829178734444609,34.418300628662109375,-119.8502197265625,-0.36693799147583217035,0.074585448841598914194,-0.055781147915672804616,2.0712275471888097478,0,0,0
2021-03-18-22-00-07,1615829179734468203,34.418300628662109375,-119.8502197265625,-0.36331093193978442057,0.066433235541686383452,-0.051323594910559829085,2.0693440415671382482,0,0,0
2021-03-18-22-00-08,1615829180735098723,34.418300628662109375,-119.8502197265625,-0.36419854932341666487,0.052293700458036607159,-0.035671282300045549507,2.0614793661819827975,0,0,0
2021-03-18-22-00-09,1615829181734538619,34.418300628662109375,-119.8502197265625,-0.36590433698372876181,0.068385985152899383954,-0.050700681539458149205,2.0686699861874151551,0,0,0
2021-03-18-22-00-10,1615829182734528618,34.418300628662109375,-119.8502197265625,-0.36504067741834650418,0.066306100503249282285,-0.050237080910391904154,2.0679967649911059624,0,0,0
2021-03-18-22-00-11,1615829183734568618,34.418300628662109375,-119.8502197265625,-0.36640892322451529273,0.070780006934106715066,-0.054551970499485728794,2.0703516518881390773,0,0,0
2021-03-18-22-00-12,1615829184734538357,34.418296813964850855,-119.8502197265625,-0.36923933738803155213,0.04744272297583752851,-0.042092329862009988939,2.0645596793197307228,0,0,0
2021-03-18-22-00-13,1615829185734446534,34.41829681396492191,-119.85021972656259948,-0.36632691043859738622,0.065610393341592548877,-0.050856106736033648841,2.0684415918573697546,0,0,0
2021-03-18-22-00-14,1615829186734473148,34.418296813964950331,-119.85021209716767032,-0.36990499302906981738,0.044750330131120001631,-0.043806030428183262426,2.062647037001498429,0,0,0
2021-03-18-22-00-15,1615829187734485804,34.418296813964829539,-119.85021209716782664,-0.36818814550028183818,0.068487042688972307736,-0.052969411175849717699,2.0698852030657293177,0,0,0
2021-03-18-22-00-16,1615829188734421637,34.418296813964836645,-119.85021209716815349,-0.36749939590690400282,0.067971814301790375867,-0.052791730505396351758,2.0714837614751311357,0,0,0
2021-03-18-22-00-17,1615829189734511376,34.418296813964815328,-119.85021209716801138,-0.3702702988338989476,0.065777753070598965479,-0.050341008351162945533,2.0670293172642826285,0,0,0
2021-03-18-22-00-18,1615829190734598823,34.418296813964850855,-119.85021209716798296,-0.36897330881445666861,0.048848630501355336242,-0.03807819198360417462,2.0643972421315539556,0,0,0
2021-03-18-22-00-19,1615829191734486271,34.41829299926757102,-119.85020446777350855,-0.37118131499478085322,0.073269005349819657513,-0.056467902693117931479,2.0713638639401579233,0,0,0
2021-03-18-22-00-20,1615829192734433354,34.418292999267578125,-119.8502044677734375,-0.36913338927891931052,0.046076969703762571395,-0.043053215369558937853,2.0578780123179898354,0,0,0
2021-03-18-22-00-21,1615829193734441739,34.418292999267094956,-119.85020446777332381,-0.36552436936693905034,0.066722784784769575972,-0.051672060517322676576,2.0682656813442950039,0,0,0
2021-03-18-22-00-22,1615829194734474030,34.418292999267514176,-119.85020446777325276,-0.37012473142947577287,0.0459969713738572622,-0.044507148326709121411,2.0641282701162433355,0,0,0
2021-03-18-22-00-23,1615829195734450697,34.41829299926758523,-119.85020446777340908,-0.371648514402606156,0.045921795515576471769,-0.043233212354418751322,2.0641203188359287246,0,0,0
2021-03-18-22-00-24,1615829196734482102,34.418292999267634968,-119.85020446777393488,-0.3729115570606965635,0.05190052485761978418,-0.037972331406833391421,2.0651030474571716589,0,0,0
2021-03-18-22-00-25,1615829197734446165,34.418292999267464438,-119.85020446777328118,-0.37288226695520093612,0.071109656383191707785,-0.053495743712490780031,2.0716714043378030574,0,0,0
2021-03-18-22-00-26,1615829198734438195,34.41829299926758523,-119.85019683837877835,-0.37140521454379737953,0.068930862717704502463,-0.050139248191484485362,2.0703302815684914151,0,0,0
2021-03-18-22-00-27,1615829199734561893,34.41829299926757102,-119.85019683837890625,-0.37258524987282826135,0.066989919052963170509,-0.054768356362313835861,2.0706752336713609708,0,0,0
2021-03-18-22-00-28,1615829200734464549,34.418289184570319605,-119.85019683837835203,-0.37067789340243006979,0.04578732821034883077,-0.040684912444250792563,2.0616088014447164767,0,0,0
2021-03-18-22-00-29,1615829201734431371,34.418289184570241446,-119.8501968383785794,-0.3743199016194916906,0.047034276658276051586,-0.040367267705434035918,2.0630444016598361578,0,0,0
2021-03-18-22-00-30,1615829202734486111,34.418289184570319605,-119.85019683837890625,-0.37092542648841514419,0.058237794527305791759,-0.036336329574848329205,2.0627856599706420049,0,0,0
2021-03-18-22-00-31,1615829203734451423,34.418289184570319605,-119.85018920898438921,-0.37413890474899058614,0.068299537157278322752,-0.051166624673993466033,2.068107129148434975,0,0,0
2021-03-18-22-00-32,1615829204734334860,34.418289184570355133,-119.85018920898423289,-0.37196638597390641046,0.071811037141274278173,-0.052646684199950714855,2.069823976648558439,0,0,0
2021-03-18-22-00-33,1615829205734432516,34.418289184570298289,-119.85018920898436079,-0.37525823485833376125,0.066469556048282502081,-0.051868062523322724933,2.0713955381796758104,0,0,0
2021-03-18-22-00-34,1615829206734448244,34.418289184570319605,-119.85018920898438921,-0.36990423624038903938,0.049451358440312176423,-0.040358015512749798037,2.0632592322800364926,0,0,0
2021-03-18-22-00-35,1615829207734496317,34.418289184570319605,-119.85018920898455974,-0.37419270567897577884,0.049513106835947860718,-0.040228626568583822354,2.0622528399130093391,0,0,0
2021-03-18-22-00-36,1615829208734434702,34.418289184570319605,-119.85018920898438921,-0.37022306562918821937,0.049040276807952823401,-0.035414567011327599544,2.0620864833377727798,0,0,0
2021-03-18-22-00-37,1615829209734441264,34.418289184570319605,-119.85018920898438921,-0.37364971647397249299,0.070270337594528997638,-0.052819859348584484449,2.0727244834559281905,0,0,0
2021-03-18-22-00-38,1615829210734499597,34.418289184570319605,-119.85018920898438921,-0.37349197439489656425,0.06140184574406224588,-0.050430327461796237154,2.0732829275496418298,0,0,0
2021-03-18-22-00-39,1615829211734481420,34.418289184570298289,-119.85018920898441763,-0.373846607653617935,0.067821644797622718248,-0.048783587287498993146,2.0697286812629558383,0,0,0
2021-03-18-22-00-40,1615829212734448971,34.418289184570319605,-119.85018920898438921,-0.37835519379835552689,0.044643058180562814052,-0.046299676193411271052,2.0570909539047121939,0,0,0
2021-03-18-22-00-41,1615829213734434023,34.418289184570319605,-119.85018920898438921,-0.37673732531290682335,0.069468807660229309198,-0.049907998757923809074,2.0670689116434246557,0,0,0
2021-03-18-22-00-42,1615829214734628918,34.4182891845703125,-119.85018920898438921,-0.37577193970892702746,0.046059519114370110759,-0.043116336045213358996,2.0609973842527318233,0,0,0
2021-03-18-22-00-43,1615829215734429908,34.418289184570454609,-119.85018920898374972,-0.37152141094698354351,0.044674560373938777824,-0.052596777623984833361,2.0645143261683998048,0,0,0
2021-03-18-22-00-44,1615829216734427668,34.418289184570319605,-119.85018920898438921,-0.37672114108154658441,0.074468063731418149276,-0.050447515281144161836,2.0700208887856228479,0,0,0
2021-03-18-22-00-45,1615829217734444959,34.418289184570305395,-119.85018920898448869,-0.37283258548327391502,0.051015410515908576894,-0.044724853028739366967,2.0675385230813643211,0,0,0
2021-03-18-22-00-46,1615829218734440844,34.418289184570376449,-119.85018920898413342,-0.37461293784549487551,0.070979542623738706153,-0.055842550950984448654,2.0717148016662005894,0,0,0
2021-03-18-22-00-47,1615829219734411937,34.418289184570319605,-119.85018920898438921,-0.37761802961839135984,0.071351514153428663434,-0.064986715961198482372,2.0699174736610563841,0,0,0
2021-03-18-22-00-48,1615829220734437354,34.418289184570156181,-119.8501892089847729,-0.38013282690672961506,0.10619587070583766386,-0.052713241035868795004,1.9541189143625221636,0,0,0
2021-03-18-22-00-49,1615829221734503968,34.41828918457023434,-119.85018920898455974,-0.37670940787724271903,0.048436831446476029395,-0.056956204448338994262,1.9778676142372140223,0,0,0
2021-03-18-22-00-50,1615829222734431936,34.418289184570319605,-119.85018920898438921,-0.3787811870328188224,0.08718583880674912745,-0.038370722056491536611,1.9614101453222343441,0,0,0
2021-03-18-22-00-51,1615829223734439123,34.418289184570319605,-119.85018920898438921,-0.37784120353563893646,0.092778409737709358063,-0.048484245920638976979,1.9618715174807590529,0,0,0
2021-03-18-22-00-52,1615829224734440686,34.418289184570298289,-119.85018920898453132,-0.37669116627640575334,0.070931658855412832443,-0.039063651272812971449,1.954697297814849577,0,0,0
2021-03-18-22-00-53,1615829225734434904,34.418289184570120653,-119.85018920898410499,-0.38534281730662189869,0.085822609309073483175,-0.043196930351560990091,1.9590000080026903628,0,0,0
2021-03-18-22-00-54,1615829226734433081,34.418289184570319605,-119.85018920898438921,-0.37700077556142613799,0.075383648437838568501,-0.036878707020518999848,1.9563120789578860581,0,0,0
2021-03-18-22-00-55,1615829227734466726,34.418289184570319605,-119.85018920898438921,-0.38027993444242152998,0.092326406094714624784,-0.044085176820914645512,1.9716998092962221278,0,0,0
2021-03-18-22-00-56,1615829228734526517,34.418289184570255657,-119.85018920898484396,-0.37826439570975517457,0.079878459876004059836,-0.057104358778315197909,1.9250053544337077938,0,0,0
2021-03-18-22-00-57,1615829229734470163,34.418289184570113548,-119.85018920898512818,-0.37727595677509606631,0.083287736740307385941,-0.048849762536264593193,1.9303490113316914556,0,0,0
2021-03-18-22-00-58,1615829230734466621,34.41828918457006381,-119.85018920898545502,-0.37571790734300514192,0.086037061384602916969,-0.044222857080555177944,1.9348925377291950056,0,0,0
2021-03-18-22-00-59,1615829231734405787,34.418289184570348027,-119.85018920898438921,-0.38117108479953482059,0.14781176123739250827,-0.04691035408144474117,1.7720278647450817822,0,0,0
2021-03-18-22-01-00,1615829232734448703,34.418289184570319605,-119.85019683837890625,-0.3786202996747374816,0.094091019664487463015,-0.05195323672547286914,1.7571136078887215071,0,0,0
2021-03-18-22-01-01,1615829233734443182,34.418289184570319605,-119.85018920898438921,-0.38090324150650672896,0.10506508420207966159,-0.045036136191388173589,1.7768283788281065139,0,0,0
2021-03-18-22-01-02,1615829234734420109,34.418289184570333816,-119.85018920898436079,-0.37912484848249439207,0.08645330409772852831,-0.027115805304346679572,1.749366392488562294,0,0,0
2021-03-18-22-01-03,1615829235734420994,34.418289184570319605,-119.85018920898438921,-0.37967295923063842933,0.072150576442009645151,-0.052498863678937850163,1.7570555449022455807,0,0,0
2021-03-18-22-01-04,1615829236734609952,34.418289184570319605,-119.85018920898438921,-0.38148219794044280206,0.088059871957180554936,-0.050657759307683188077,1.7628499587005312943,0,0,0
2021-03-18-22-01-05,1615829237734523389,34.418285369873153456,-119.85018920898443184,-0.37930747851942175908,0.10054325946897883781,-0.0499265218339420766,1.7584774853306386344,0,0,0
2021-03-18-22-01-06,1615829238734406774,34.418285369873061086,-119.85018157958984375,-0.38163146529628944048,0.088045642183304961836,-0.047563759561077896543,1.7647691953297595102,0,0,0
2021-03-18-22-01-07,1615829239734426878,34.418285369873061086,-119.85018157958984375,-0.38128902922246954432,0.070198642449309719971,-0.048306477970672730138,1.7608056407573471347,0,0,0
2021-03-18-22-01-08,1615829240734489377,34.41828536987303977,-119.85018157958985796,-0.3817466311024670933,0.096738485680996175176,-0.046866141423838825197,1.7538370546344614898,0,0,0
2021-03-18-22-01-09,1615829241734465627,34.418285369873061086,-119.85018157958984375,-0.38167671616180331995,0.073327163312093227021,-0.040078972505848783903,1.7560552485878329065,0,0,0
2021-03-18-22-01-10,1615829242735327502,34.418285369873061086,-119.85018157958984375,-0.38342164191707034382,0.071538397569499742601,-0.045240838189861416752,1.7551746780679198245,0,0,0
2021-03-18-22-01-11,1615829243734595991,34.418285369873061086,-119.85018157958984375,-0.38077485122830395659,0.099361756168760084762,-0.046872371017290762052,1.7681501041742955227,0,0,0
2021-03-18-22-01-12,1615829244734400990,34.418285369873061086,-119.85018157958984375,-0.38389214935117726979,0.093852954135293473192,-0.047421843103286502596,1.7639537919128660537,0,0,0
2021-03-18-22-01-13,1615829245734600521,34.418285369873061086,-119.85018157958984375,-0.38483957355046383153,0.092538710018554723447,-0.046054736581959486441,1.7585887406416484957,0,0,0
2021-03-18-22-01-14,1615829246734498385,34.418285369873061086,-119.85018157958984375,-0.3854312662723355376,0.075784832830073145526,-0.042499281486233213279,1.749590304979085742,0,0,0
2021-03-18-22-01-15,1615829247734557187,34.41828536987303977,-119.85018157958995744,-0.38452251517134378167,0.075111935948238131577,-0.056375719404179354399,1.7526316543135327386,0,0,0
2021-03-18-22-01-16,1615829248734486458,34.418285369873061086,-119.85018157958984375,-0.3766943060277148092,0.078869029373880822353,-0.030381179166039488926,1.7515472117661936569,0,0,0
2021-03-18-22-01-17,1615829249734511041,34.418285369873061086,-119.85018157958984375,-0.38212229302672129361,0.093500577921290697891,-0.04830985959577759753,1.7596352681217988234,0,0,0
2021-03-18-22-01-18,1615829250736135103,34.418285369873061086,-119.85018157958988638,-0.38602935941340194015,0.096722279591517940078,-0.045836432028612254796,1.7623390529553231154,0,0,0
2021-03-18-22-01-19,1615829251734485519,34.418285369872322121,-119.85018920898303918,-0.38479981227112164399,0.096789387106386515214,-0.048221437546002249297,1.7634179882854097432,0,0,0
2021-03-18-22-01-20,1615829252734459060,34.418285369873061086,-119.85018920898438921,-0.38724131116290033683,0.092183016239321236007,-0.049383316360159260072,1.7607316388732607848,0,0,0
2021-03-18-22-01-21,1615829253734476247,34.418285369873061086,-119.85018920898438921,-0.38379850034130708059,0.095929236930768796432,-0.047147305991226726163,1.7626772699682109469,0,0,0
2021-03-18-22-01-22,1615829254735385830,34.418285369873061086,-119.85018920898438921,-0.38727425813990934422,0.095768823937091976384,-0.030018182487475803671,1.7617528280174197253,0,0,0
2021-03-18-22-01-23,1615829255734600934,34.418285369873061086,-119.85018920898438921,-0.38689943986484676142,0.094748623598206641039,-0.044745731890498061101,1.7574815293746459677,0,0,0
2021-03-18-22-01-24,1615829256734474111,34.418281555175795461,-119.85018920898436079,-0.38650219438651356452,0.092736044337281872685,-0.048592912849915938234,1.7642764081759918504,0,0,0
2021-03-18-22-01-25,1615829257735181454,34.418281555175774145,-119.85018157958984375,-0.38964971797222242023,0.097511467700884896237,-0.04671149110410809796,1.7584455397454927805,0,0,0
2021-03-18-22-01-26,1615829258734610985,34.418285369873061086,-119.85018157958985796,-0.38453480731469391607,0.070772576129351935648,-0.044132426631023312369,1.7554688162980989219,0,0,0
2021-03-18-22-01-27,1615829259734448224,34.418285369873061086,-119.85018157958984375,-0.38657230988993740439,0.092754421247216098378,-0.049331073574096169498,1.7563719449519932247,0,0,0
2021-03-18-22-01-28,1615829260734421349,34.418285369873018453,-119.85018157958984375,-0.39061987117248542223,0.098000223714042156153,-0.046732902888195579361,1.7616512677792612873,0,0,0
2021-03-18-22-01-29,1615829261734530411,34.418285369873061086,-119.85018157958984375,-0.38628222509852683242,0.092970288241555162911,-0.047239718277360655263,1.761949740311156587,0,0,0
2021-03-18-22-01-30,1615829262734886765,34.418285369873061086,-119.85018157958984375,-0.38923106715373340103,0.10125865798775986193,-0.048868655462524515642,1.7650908278338446333,0,0,0
2021-03-18-22-01-31,1615829263734523171,34.418285369872940294,-119.85018157958936058,-0.38840583566434827567,0.070863881475037443503,-0.039402744633255153139,1.7542347457318938631,0,0,0
2021-03-18-22-01-32,1615829264734405618,34.418285369873061086,-119.85018157958984375,-0.3895433217986229435,0.10583241772924535662,-0.042849339289663800068,1.749265677925291973,0,0,0
2021-03-18-22-01-33,1615829265734522284,34.418285369872954504,-119.85018920898446027,-0.38728567058204044216,0.092796652980531149635,-0.047066101832179012276,1.7612257927646639555,0,0,0
2021-03-18-22-01-34,1615829266734557805,34.418285369873082402,-119.85018920898433237,-0.38851059515983549231,0.094889189229147172244,-0.049833551523219714319,1.760824445970238239,0,0,0
2021-03-18-22-01-35,1615829267734506294,34.418285369873089508,-119.85018920898458816,-0.38891836421204784013,0.095059693829577240898,-0.048665779614916755691,1.7625769889715663385,0,0,0
2021-03-18-22-01-36,1615829268734498012,34.41828536987303977,-119.85018920898443184,-0.3900809493351535262,0.094355789662348338309,-0.048592165477290137632,1.760314980743380664,0,0,0
2021-03-18-22-01-37,1615829269734604418,34.418285369873061086,-119.85018920898438921,-0.39297665844479023889,0.070631329721577706948,-0.044885472705185516795,1.7574202010408346286,0,0,0
2021-03-18-22-01-38,1615829270734482855,34.418285369873018453,-119.85018920898461658,-0.39162936492208771933,0.093702650334653858621,-0.046550723153868031612,1.7626116212080531476,0,0,0
2021-03-18-22-01-39,1615829271734422074,34.418285369873174773,-119.85018920898453132,-0.39192520644127981644,0.075469669621134438664,-0.040452980690940477937,1.7592604799422695283,0,0,0
2021-03-18-22-01-40,1615829272735249626,34.418285369873032664,-119.85018920898443184,-0.38846646315188149146,0.074536553106537742353,-0.04467234320417298038,1.7556209853168076584,0,0,0
2021-03-18-22-01-41,1615829273734576552,34.418285369873061086,-119.85019683837887783,-0.38797142747626861548,0.095993194886835012114,-0.04807035272918817187,1.7608693799838921468,0,0,0
2021-03-18-22-01-42,1615829274734461239,34.418285369873089508,-119.85019683837896309,-0.39364905297657465377,0.095040116380517514205,-0.046476349704846979527,1.7608319944281101144,0,0,0
2021-03-18-22-01-43,1615829275734600458,34.418285369873046875,-119.85019683837890625,-0.3890116566566365619,0.071365840849657607992,-0.052866649193724191136,1.7606911931784865466,0,0,0
2021-03-18-22-01-44,1615829276734542176,34.418285369873046875,-119.85019683837890625,-0.39208837052403505696,0.071391492234010103801,-0.044824913312370061325,1.7560129146684519963,0,0,0
2021-03-18-22-01-45,1615829277734437905,34.418285369873075297,-119.85019683837896309,-0.39170873551001927915,0.071918625976434086278,-0.044617428461969761699,1.7578234719821106413,0,0,0
2021-03-18-22-01-46,1615829278734548269,34.418289184570319605,-119.85019683837890625,-0.39182565061670143747,0.072801238461542891467,-0.041715820124324620721,1.7616725487848015064,0,0,0
2021-03-18-22-01-47,1615829279734501185,34.418289184570319605,-119.85019683837890625,-0.39010455045042685684,0.075525838733149733284,-0.032448744187010429563,1.7532022861631131327,0,0,0
2021-03-18-22-01-48,1615829280734425352,34.4182891845703125,-119.8502044677734375,-0.39107658917784743347,0.07158038429013048598,-0.038968602437131127925,1.7563289519739921918,0,0,0
2021-03-18-22-01-49,1615829281734437122,34.4182891845703125,-119.8502044677734375,-0.38856808959269323323,0.092578637407421088268,-0.047127047688685981541,1.7648886959321001822,0,0,0
2021-03-18-22-01-50,1615829282734409309,34.418292999267578125,-119.8502044677734375,-0.38857208207542526246,0.078648734592970323543,-0.030904232894734064846,1.7564802083815125311,0,0,0
2021-03-18-22-01-51,1615829283734469830,34.41829299926758523,-119.8501968383788352,-0.39444656424675972328,0.072523068776212507025,-0.038066654698047520944,1.753615487516274829,0,0,0
2021-03-18-22-01-52,1615829284734539465,34.41829299926757102,-119.85019683837890625,-0.39042669100774818336,0.07820274501606315487,-0.043482868984473600771,1.7633454795438685547,0,0,0
2021-03-18-22-01-53,1615829285734916600,34.418292999267578125,-119.85019683837874993,-0.3908679152012611846,0.092087829852622191118,-0.047452995190700821004,1.7616911832200110588,0,0,0
2021-03-18-22-01-54,1615829286734757849,34.418292999267578125,-119.8502044677734375,-0.39351583179990629047,0.070174694353165964489,-0.042401094785824253175,1.7525341292218188372,0,0,0
2021-03-18-22-01-55,1615829287734489880,34.418296813964822434,-119.85020446777366487,-0.39562579903273015214,0.070629508431587550987,-0.044485639039375517167,1.7557061074900484066,0,0,0
2021-03-18-22-01-56,1615829288734438786,34.418296813964850855,-119.8502044677734375,-0.39441565424954427854,0.070115495780885384036,-0.042714746000814485249,1.7547860451518899616,0,0,0
2021-03-18-22-01-57,1615829289734467900,34.418296813965064018,-119.85020446777404857,-0.38869383438876675685,0.075210976375756036227,-0.036315022704669776277,1.7551456365587947417,0,0,0
2021-03-18-22-01-58,1615829290735438264,34.418292999267769972,-119.85020446777312486,-0.39507639226886315242,0.079670054427741832104,-0.032147512479543692565,1.7594005105403653921,0,0,0
2021-03-18-22-01-59,1615829291734499514,34.41829299926749286,-119.85020446777332381,-0.39286250959525098603,0.075108224386109284643,-0.04126395535314682228,1.752676978278697284,0,0,0
2021-03-18-22-02-00,1615829292734550347,34.418292999267578125,-119.8502044677734375,-0.39707943162090875155,0.095812079633527197364,-0.043515618067041836325,1.763904658668944192,0,0,0
2021-03-18-22-02-01,1615829293734786753,34.418292999267549703,-119.85020446777353698,-0.39550009257052914924,0.092908259605132839654,-0.045678826789914306339,1.7602961088587543159,0,0,0
2021-03-18-22-02-02,1615829294734450867,34.418292999267542598,-119.85020446777332381,-0.39299507774103925595,0.10525374799066720966,-0.037509737378016737297,1.7654352561659230059,0,0,0
