Time (UTC),ROS Epoch,Latitude,Longitude,Depth,Roll,Pitch,Yaw
2021-03-18-22-36-57,1615829781259084247,34.418462325286789394,-119.84877226586088739,0.22817307089546701171,0.093782813399799769272,0.35910684973197565251,0.56733310346993670592,0,0,0
2021-03-18-22-36-58,1615829782259119246,34.41846844571161057,-119.84876124790031326,0.22555748335668845961,0.10984188006916942304,0.35831824625930658312,0.56553244070414443456,0,0,0
2021-03-18-22-36-59,1615829783259112840,34.418474288681210282,-119.84875070854597823,0.22595367407845518004,0.092082850708785482508,0.35862897800091253497,0.56714228306629921317,0,0,0
2021-03-18-22-37-00,1615829784259471069,34.418480693683775939,-119.84873922957305581,0.26481023122959723715,0.074554177523006442962,0.35632890752087797992,0.55645192671285492736,0,0,0
2021-03-18-22-37-01,1615829785259313308,34.418486823673333674,-119.84872823640303352,0.24012281433220689086,0.093152319753245227396,0.36251025906119627162,0.56879550304501813596,0,0,0
2021-03-18-22-37-02,1615829786259022839,34.418492953296336623,-119.848717224255509,0.26486232414198285223,0.10203883949066627768,0.3620553239971271986,0.56724183719084952937,0,0,0
2021-03-18-22-37-03,1615829787259132422,34.418499077283186693,-119.84870621280099101,0.26145750383936350314,0.074372554033626900316,0.34672260237887625456,0.55116847301288574013,0,0,0
2021-03-18-22-37-04,1615829788259131328,34.418505178491486163,-119.84869517584913012,0.25946193469759509798,0.072722260597374896451,0.33962418594413629203,0.55062320454620650167,0,0,0
2021-03-18-22-37-05,1615829789259081275,34.418511262353554514,-119.84868405984433082,0.26853082256059135347,0.1084337968994242285,0.34298180601403110979,0.56122835874328580452,0,0,0
2021-03-18-22-37-06,1615829790259291743,34.418517245709203678,-119.84867306927550601,0.27187182198337483952,0.09166945708317411623,0.34562215004206864322,0.55621720466110402548,0,0,0
2021-03-18-22-37-07,1615829791259099503,34.418523502579560613,-119.84866171960102577,0.24814908085453579734,0.33480160916679213567,0.29947219235372479762,0.59097638015147535562,0,0,0
2021-03-18-22-37-08,1615829792258940024,34.418530193514513371,-119.84865083922836959,0.033338832268852730545,-0.016622341961236582197,0.18035353720145499978,0.68050544365394760593,0,0,0
2021-03-18-22-37-09,1615829793258974242,34.418536797527281124,-119.84864033043250231,-0.023261915934895800728,-0.12623354542353382168,-0.30872431769506708532,0.65228433246935435541,0,0,0
2021-03-18-22-37-10,1615829794259008513,34.418543458436133164,-119.84862841633422192,-0.044258407923187186028,0.2216558306371357312,-0.29306984575764155609,0.48518117705951868679,0,0,0
2021-03-18-22-37-11,1615829795258987262,34.418548273258892323,-119.84861593997980833,-0.057603234381111888263,0.058753379555468492057,-0.20193156123113742417,0.29044468146981944345,0,0,0
2021-03-18-22-37-12,1615829796259116689,34.418551449887594629,-119.84860278285940183,-0.12124125172307735621,-0.096575274130730554001,-0.23273206236605328834,0.17394723411839038696,0,0,0
2021-03-18-22-37-13,1615829797259080178,34.418554040420296758,-119.84858956109034978,-0.2207274943544047241,-0.097175247860930333288,-0.21191699851644565933,0.162653302207292072,0,0,0
2021-03-18-22-37-14,1615829798259072678,34.418556530125677284,-119.84857598850628335,-0.20149523837970909068,-0.20059835435503386991,-0.18006384683504575439,0.21891658322717902352,0,0,0
2021-03-18-22-37-15,1615829799258999761,34.418559881617987628,-119.84856269777391446,-0.18446739077317622635,-0.1166960275802011171,-0.20340788822157779281,0.31855805810938647715,0,0,0
2021-03-18-22-37-16,1615829800258991427,34.418563950899837778,-119.84854988211039029,-0.18304540969981744625,-0.13675166124120391453,-0.22333926002542775491,0.3350772442560975839,0,0,0
2021-03-18-22-37-17,1615829801258988666,34.41856795485095688,-119.84853689109611707,-0.19822861595696342207,-0.17951225313868993116,-0.15783202192609324666,0.33385044768712462959,0,0,0
2021-03-18-22-37-18,1615829802258987676,34.418572134464966439,-119.8485239527573043,-0.18977382100460279957,-0.15426995763740197765,-0.1945010709463848575,0.43779570216154445328,0,0,0
2021-03-18-22-37-19,1615829803259598457,34.418579574562201628,-119.84851348635832835,-0.18055227712635305015,0.096790618508585918311,-0.13349992291830495295,0.92908629643292917066,0,0,0
2021-03-18-22-37-20,1615829804259556946,34.41859006352409267,-119.84850781318181134,-0.17639412311903482355,0.085549767204256443875,-0.15104351638841542749,1.3528928334027767733,0,0,0
2021-03-18-22-37-21,1615829805259073196,34.418601557189788309,-119.84850819180913106,-0.16635465383904957104,0.13819666800804453199,-0.16619638288302163165,1.7598483763024093118,0,0,0
2021-03-18-22-37-22,1615829806259065800,34.418612117982114285,-119.84851178219423673,-0.16025159573623343201,0.046499457184086524786,-0.16468805929460453297,1.8298612897847341685,0,0,0
2021-03-18-22-37-23,1615829807259021477,34.418623332919722202,-119.84851748780769753,-0.22220036607195800538,0.054304787909437199356,0.20765052508173417745,2.0951514797733215012,0,0,0
2021-03-18-22-37-24,1615829808259090591,34.418632187688402269,-119.84852564317068868,-0.07511013544513962803,0.1174509882441726466,0.36972079360453463659,2.2429056276249825785,0,0,0
2021-03-18-22-37-25,1615829809259012205,34.418640944950610105,-119.84853329213603956,0.19984367963304847104,0.11111077889174544864,0.41007121898025067352,2.0453421061214496213,0,0,0
2021-03-18-22-37-26,1615829810259134027,34.418651388432877525,-119.84853649927033814,0.4722581116790596778,0.22037959065817433468,0.32012809342402109847,1.4754256653940709398,0,0,0
2021-03-18-22-37-27,1615829811259106267,34.418661856962991408,-119.84853182776990366,0.69923003626008173317,0.22947669468698364548,0.13630697986788270493,0.9590137721723335229,0,0,0
2021-03-18-22-37-28,1615829812259013350,34.418670088597131951,-119.84852195474793746,0.77484509253624411773,0.31181350344144553866,0.0024948401613832174584,0.54066020288119431836,0,0,0
2021-03-18-22-37-29,1615829813259006787,34.418676688579829204,-119.8485107638663294,0.71024007053214233132,0.048422509124938471758,-0.36263650626186466619,0.75729360703961523527,0,0,0
2021-03-18-22-37-30,1615829814259061318,34.418685421174743055,-119.84850311918437171,0.55880232900491955128,0.072238706307330868839,-0.38345453435033677314,1.1233563641500228236,0,0,0
2021-03-18-22-37-31,1615829815259028453,34.418695903296807614,-119.84850067245531591,0.30776356805555205032,0.1258049636160149809,-0.3890504813772984738,1.5860804908832286664,0,0,0
2021-03-18-22-37-32,1615829816258980119,34.418706982138388639,-119.84850179298294393,0.041868672568823088465,0.20732267569768797477,-0.25155990048593485087,1.6385606997313137967,0,0,0
2021-03-18-22-37-33,1615829817259003712,34.418718431675905833,-119.84850362697849846,-0.1512485128813818025,0.11430777967943536733,-0.060137434508876333461,1.639437202974004526,0,0,0
2021-03-18-22-37-34,1615829818259068660,34.418730117540043523,-119.84850321793078365,-0.18847512899909163453,0.17774064281386542374,0.037074535142913249419,1.4002956642258419517,0,0,0
2021-03-18-22-37-35,1615829819259018347,34.418741495597835467,-119.84850017767453778,-0.13832022110981118113,0.21829500447375219108,0.11394159353264890489,1.4305717006362028698,0,0,0
2021-03-18-22-37-36,1615829820259040274,34.418753139389082207,-119.84850024832481097,-0.082572986957820268539,0.18081784585993582182,0.083010801291818064884,1.6404405575844969167,0,0,0
2021-03-18-22-37-37,1615829821258970898,34.418764088114350841,-119.84850470513829634,-0.043190909957829724808,0.23523637747569470235,0.039478901463635023006,2.1716187036344267725,0,0,0
2021-03-18-22-37-38,1615829822259097929,34.418773437229162937,-119.84851317358049982,-0.016817696251463502832,0.17287330279352333684,0.056146445812467506153,2.0559526137033765636,0,0,0
2021-03-18-22-37-39,1615829823259070429,34.418783737960140456,-119.84851987634199588,-0.014657265787102545518,0.1759144431087021343,-0.0048982506972489684577,2.0470072545445354706,0,0,0
2021-03-18-22-37-40,1615829824259096366,34.418794364565854949,-119.84852570802001992,-0.036297409169658380323,0.10962514348122424923,-0.025354439349092254552,1.8373713572036860509,0,0,0
2021-03-18-22-37-41,1615829825258977511,34.418805624273268506,-119.84852956729440621,-0.056874853142654890892,0.16154983092828353874,-0.047211060999512520497,1.889309394291193378,0,0,0
2021-03-18-22-37-42,1615829826259027771,34.418815758177970565,-119.84853649282970878,-0.086725048961929646074,0.21141450620238999569,-0.042221360792738756029,2.2247150005220208691,0,0,0
2021-03-18-22-37-43,1615829827258971833,34.418825691070424,-119.84854381600834472,-0.11102223455623956572,0.038531983915586612288,-0.038897604343742869792,1.8722187985481661965,0,0,0
2021-03-18-22-37-44,1615829828259060687,34.418836997310478409,-119.84854736292653854,-0.14200314444841324879,0.2400070561178963835,-0.067357149619994435841,1.9236935671993558028,0,0,0
2021-03-18-22-37-45,1615829829259002041,34.418847199231237255,-119.8485542298557931,-0.17415188316331925433,0.085056205681189669954,0.016218100219171166509,1.9931035500813398809,0,0,0
2021-03-18-22-37-46,1615829830258964697,34.418858531866462158,-119.84855712976568043,-0.16458078989230906508,0.22198356114325340505,0.057820171453321085597,1.6244533913251304469,0,0,0
2021-03-18-22-37-47,1615829831258987613,34.418870148491720329,-119.84855856913904404,-0.133190616987544308,0.16081437931621350712,0.062371324631714165909,1.5398420971846051852,0,0,0
2021-03-18-22-37-48,1615829832259423238,34.418881437792414602,-119.84856151198709995,-0.10879243843015873328,0.19633218541217101194,0.041931728862167352845,2.0605140139331150628,0,0,0
2021-03-18-22-37-49,1615829833259043133,34.418891147403869013,-119.84856936904830604,-0.056109227305216807791,0.11857674085937756903,0.028246031531870493397,2.0583626634601852601,0,0,0
2021-03-18-22-37-50,1615829834259045841,34.418902052891510834,-119.84857429660782202,-0.032250366667461678738,0.16543709901251910099,0.018908179610788177633,1.7614443903067931174,0,0,0
2021-03-18-22-37-51,1615829835259007664,34.418913331513721232,-119.84857806599819696,-0.019053191694605488282,0.14712248901229540987,0.021836361207590814643,1.8540840383403478508,0,0,0
2021-03-18-22-37-52,1615829836258995684,34.418924667450134791,-119.84858157175843019,-0.024394023810992412904,0.14911403738621301085,-0.030481345188407157898,1.6977488125197299773,0,0,0
2021-03-18-22-37-53,1615829837259103444,34.418936027693646906,-119.84858472585051459,-0.046987282944171940291,0.21549248538439808032,-0.058815023642004957138,1.9987690037617864558,0,0,0
2021-03-18-22-37-54,1615829838259093131,34.41894467564015514,-119.84859397530127012,-0.074419161313701534533,0.11308489862319638652,-0.018668150628992186135,2.470715555238929273,0,0,0
2021-03-18-22-37-55,1615829839258976048,34.418952500476571288,-119.84860402296330051,-0.092437737557677923661,-0.080702602823985933322,-0.0063153784865831903705,2.191113562422509542,0,0,0
2021-03-18-22-37-56,1615829840259100266,34.418963304525867386,-119.84860986579670339,-0.13040007958810331812,-0.0094732110535148458114,-0.078469454228273088914,1.6940372893108055496,0,0,0
2021-03-18-22-37-57,1615829841259016516,34.41897476448265536,-119.84860822419581439,-0.16321295070692451445,0.21943599318642462159,0.0014563903056516787782,1.2991956926637919789,0,0,0
2021-03-18-22-37-58,1615829842259017401,34.418986203316279671,-119.84860947416912325,-0.1607248885708391084,0.19856281379323134639,0.03850206489352014233,1.9042010446346824271,0,0,0
2021-03-18-22-37-59,1615829843258960317,34.418997081329820276,-119.84861474942040616,-0.12886887150651976652,-0.044221175720879239701,-0.15171995238394409,2.1079159707607737495,0,0,0
2021-03-18-22-38-00,1615829844259016410,34.419005711278913395,-119.84862400479836708,-0.15541574698000126808,-0.029291680233010309459,-0.15780426219494725348,2.436605144775208398,0,0,0
2021-03-18-22-38-01,1615829845259082556,34.419013157746981335,-119.84863452739519118,-0.17286572161427987693,0.3425995024341976225,-0.13935739573178115847,2.2859194310580104315,0,0,0
2021-03-18-22-38-02,1615829846259131930,34.419022129702518953,-119.84864385873392223,-0.16038763224506699667,0.2971081739499102925,-0.00097946125381934818176,2.2847410098162641567,0,0,0
2021-03-18-22-38-03,1615829847259076930,34.41903072080368986,-119.84865310269377403,-0.14966407336117207305,0.37376509546566016873,-0.054204195096522189701,2.2578541523006223635,0,0,0
2021-03-18-22-38-04,1615829848258989794,34.419040014084345103,-119.84866163741493494,-0.13956618271052365077,0.3433903933436220357,-0.064893653230504111384,2.1042333091100133835,0,0,0
2021-03-18-22-38-05,1615829849259099429,34.419050236914465302,-119.84866849331501726,-0.16035003047424711831,0.16155929073354033387,-0.03859847991395818495,1.9747550575692354169,0,0,0
2021-03-18-22-38-06,1615829850259096616,34.419060944267762636,-119.84867414757249549,-0.22500694598692871917,-0.056211084665134587735,0.010538844731850922215,1.9616552718866697713,0,0,0
2021-03-18-22-38-07,1615829851258991199,34.41907157227893066,-119.84867995045567568,-0.24426441274104077062,-0.033143414373110635651,-0.090641184503670021999,1.9803138875732020363,0,0,0
2021-03-18-22-38-08,1615829852259008803,34.419082028092404357,-119.8486857741871745,-0.25121993635968609127,-0.02390304894776602504,-0.1246201995381686356,2.0238467989085795473,0,0,0
2021-03-18-22-38-09,1615829853259770053,34.419092411961756284,-119.8486918052061867,-0.25989700511808322414,-0.013570333552807446048,-0.18290538422595775669,1.9622302326717513399,0,0,0
2021-03-18-22-38-10,1615829854259066042,34.419102858854607518,-119.84869769373071335,-0.25876845297604922358,-0.01027914308516442686,-0.20199832413394244734,2.0139197572436300376,0,0,0
2021-03-18-22-38-11,1615829855258997604,34.41911324885296608,-119.84870377447413148,-0.25250760610275829743,-0.006757546938086845742,-0.12284335986135580532,2.0073522342889624781,0,0,0
2021-03-18-22-38-12,1615829856259081041,34.419123819408696363,-119.84870969072801472,-0.2663512088594822691,-0.19191008159761158147,-0.19625357484072547543,1.9910956623590900794,0,0,0
2021-03-18-22-38-13,1615829857259041041,34.419134034873714256,-119.84871605680797302,-0.25579790266933077891,0.082530705347808236416,-0.24716330459494373351,2.0454667527629819546,0,0,0
2021-03-18-22-38-14,1615829858259099165,34.419144138499589758,-119.84872226154416808,-0.25758294363752975986,0.084191002191449121339,-0.16891780052063082307,2.0352879812136581705,0,0,0
2021-03-18-22-38-15,1615829859259004998,34.419154303006479267,-119.84872819648710163,-0.24935576614762286485,0.12272755422133271863,-0.25951401747396712905,1.9763534157860813689,0,0,0
2021-03-18-22-38-16,1615829860259078696,34.419164534867753957,-119.84873409796513499,-0.27009698852084929044,0.099484510401819187253,-0.23735942495130030183,1.9753464283164805515,0,0,0
2021-03-18-22-38-17,1615829861259025623,34.419175014826748793,-119.84873972834137135,-0.27172228287622618437,0.083000846621441359829,-0.14739853946649858485,1.8792235457778820873,0,0,0
2021-03-18-22-38-18,1615829862259020362,34.419185686158755288,-119.8487439715034526,-0.25937298852372153712,0.065975292059045509419,-0.16607361113472898784,1.9016922899218016152,0,0,0
2021-03-18-22-38-19,1615829863259031559,34.419196669407149614,-119.84874964357008764,-0.2459029813258776509,0.11295659501252169887,-0.1037450058526074026,2.0049510442942244381,0,0,0
2021-03-18-22-38-20,1615829864258968746,34.419207055095419889,-119.84875581165512415,-0.2288667404119503479,0.12201053775026048098,-0.17762562112420235416,1.9978505864797264646,0,0,0
2021-03-18-22-38-21,1615829865258982548,34.419217370023673652,-119.84876213340088213,-0.24119509825410509474,0.1245586713242331639,-0.13272868477980009905,2.0375150755976281225,0,0,0
2021-03-18-22-38-22,1615829866258989214,34.419227589043956073,-119.84876855702511023,-0.21683678397670422267,0.053873034498045722918,-0.21228551027718237099,2.0044498524683231899,0,0,0
2021-03-18-22-38-23,1615829867259030620,34.419237767490109547,-119.84877494336896575,-0.24669365720445954326,0.074213128121576502072,-0.17852582969460348283,2.0600599497706064689,0,0,0
2021-03-18-22-38-24,1615829868259247182,34.419247990082340038,-119.84878130129273188,-0.23280893852988004955,0.09480542118467259749,-0.22490953717067996287,2.008435809475342726,0,0,0
2021-03-18-22-38-25,1615829869259086140,34.419258212722652956,-119.84878756660292254,-0.22831048412753976451,0.088650144878501563328,-0.1837129370976844922,1.9955882050820263895,0,0,0
2021-03-18-22-38-26,1615829870259070723,34.419268758008200848,-119.84879304076375206,-0.23559880244116276904,0.1227719636917424112,-0.20365735017692457309,1.992340343085158727,0,0,0
2021-03-18-22-38-27,1615829871259801713,34.419279041130913299,-119.84879929264668874,-0.23249692200389721064,0.1411210112426783958,-0.19302556139514789879,1.9989412435744837726,0,0,0
2021-03-18-22-38-28,1615829872259356712,34.419288843802306133,-119.8488052210742012,-0.21784571423147316982,0.17015999696554451326,-0.18285104859370465702,1.9674626631308040903,0,0,0
2021-03-18-22-38-29,1615829873259136868,34.419299799032671672,-119.84881127310627846,-0.22346098581148349238,0.11412047037439042307,-0.19357215859843665551,2.002816396658362752,0,0,0
2021-03-18-22-38-30,1615829874260215045,34.419310149520384812,-119.84881741174829983,-0.22163577488063662679,0.13351889881896558676,-0.15001337299702449668,1.9830525602117721196,0,0,0
2021-03-18-22-38-31,1615829875259045826,34.418292999267578125,-119.849578857421875,-0.19505516609883660761,0.1224821153699979237,-0.1522961868606003133,2.0522288708796811996,0,0,0
2021-03-18-22-38-32,1615829876259093065,34.418289184206749098,-119.84957885756421092,-0.23822659447255850607,0.11294706548962792081,-0.098807450017839831835,2.0054489407655746724,0,0,0
2021-03-18-22-38-33,1615829877259261085,34.418289184570305395,-119.849578857421875,-0.28426555000310677057,-0.063748861240882540025,-0.49091096903471870272,1.9454184030426941998,0,0,0
2021-03-18-22-38-34,1615829878259092908,34.418289184570305395,-119.849578857421875,-0.28523980238287000022,-0.1978056601048697738,-0.36161060667461658591,1.2618452529109394078,0,0,0
2021-03-18-22-38-35,1615829879259003012,34.418289184752573817,-119.8495864870170351,-0.28410541985722287395,-0.039708047394093282101,-0.33241314344978600825,0.87125396353435047292,0,0,0
2021-03-18-22-38-36,1615829880259092438,34.418289184570305395,-119.84958648681640625,-0.2835905786841764753,-0.063565844360267395596,-0.70848243970493618438,0.70711379203414181926,0,0,0
2021-03-18-22-38-37,1615829881259008636,34.418289184570305395,-119.84958648681640625,-0.2888437699245908763,-0.026382474242651922369,-0.14102558379292270963,0.36593855919975698532,0,0,0
2021-03-18-22-38-38,1615829882259430250,34.418296813981065441,-119.84958648675505799,-0.28888813813792268981,0.016649023493294664439,-0.19531410898485201955,-0.5727267854050751561,0,0,0
2021-03-18-22-38-39,1615829883259488791,34.418304443354031719,-119.84959411621535708,-0.29147310350822447367,0.049064053345696086172,-0.30649274441292700955,-0.40802083635129415828,0,0,0
2021-03-18-22-38-40,1615829884258985614,34.418315887455307234,-119.84960174558041501,-0.2844022493237378657,0.10099930339116029721,-0.16513755337401325729,0.016525001238020742972,0,0,0
2021-03-18-22-38-41,1615829885258992280,34.418315887450830814,-119.8496246337886646,-0.28302353854283929246,-0.018390128881134025496,-0.26786821269501714937,0.083173475141050515203,0,0,0
2021-03-18-22-38-42,1615829886259028634,34.418315887449715262,-119.84963989257833816,-0.28605152503342873294,0.048727259847027103168,-0.30892260628512613341,-0.040031839722888887256,0,0,0
2021-03-18-22-38-43,1615829887259137852,34.418319702145986128,-119.84966278076407775,-0.28791048177488764992,-0.040665597195232335015,-0.2248747212401760176,0.20498748925247622932,0,0,0
2021-03-18-22-38-44,1615829888258985873,34.4183197021484375,-119.84967803955113652,-0.2895332356237260707,0.083227527930667746792,-0.17916031075492003244,0.19009273124517461762,0,0,0
2021-03-18-22-38-45,1615829889259196133,34.418319702147890382,-119.84969329834024165,-0.28575972568037483201,-0.045180881892630468666,-0.21953520036692725226,0.10944418922356899393,0,0,0
2021-03-18-22-38-46,1615829890259592851,34.418319702141474181,-119.84971618652889447,-0.2886002601526092004,-0.0047422856874948047384,-0.17929998270321173548,0.043731499040116340871,0,0,0
2021-03-18-22-38-47,1615829891259013267,34.418319702148394867,-119.84973144531251421,-0.29230975273803982972,0.090779226751319497257,-0.19435611599435728691,0.22568803217310373643,0,0,0
2021-03-18-22-38-48,1615829892259033788,34.418323516844523624,-119.84974670409889086,-0.29063959832280295004,0.11563918737274372917,-0.20814136017927473143,0.06956231602690587934,0,0,0
2021-03-18-22-38-49,1615829893259034204,34.418323516845859444,-119.84976196289025552,-0.29013596382668821461,-0.030065350676238077055,-0.33307222291400750969,-0.19888978045244520843,0,0,0
2021-03-18-22-38-50,1615829894259027954,34.418323516845902077,-119.84977722167958802,-0.28645380781565271677,-0.01401961878800405889,-0.25703336508265045568,0.18993549986402011309,0,0,0
2021-03-18-22-38-51,1615829895258987068,34.418319702147876171,-119.8497924804705832,-0.2870180618934854988,-0.077836867439708051775,-0.17723240071889734271,0.1284515218434329753,0,0,0
2021-03-18-22-38-52,1615829896258996547,34.418319702146845884,-119.84980773925535402,-0.28624005818548381441,0.047193716052970305364,-0.061730015925596758153,0.016878934966120102273,0,0,0
2021-03-18-22-38-53,1615829897258991286,34.418319702148387762,-119.84982299804678973,-0.28846214596275332465,0.094232932486959158913,-0.13017896722274649446,0.021180485803367978676,0,0,0
2021-03-18-22-38-54,1615829898259089046,34.418323516845077847,-119.84983825683788439,-0.28777724159822626326,0.083204916566122444355,-0.1876831456845968471,0.31226638463086064945,0,0,0
2021-03-18-22-38-55,1615829899259044827,34.418323516851337729,-119.84985351561877565,-0.29015790719758788319,0.15465308207390204842,-0.24204313396916352086,0.089687109897831018834,0,0,0
2021-03-18-22-38-56,1615829900259986441,34.418323516850740873,-119.84986877440279329,-0.28875221607389128797,0.17720461685919386419,-0.35460911098158443,-0.13372063885919879822,0,0,0
2021-03-18-22-38-57,1615829901259049774,34.418323516843329912,-119.84988403321061412,-0.28496086487405691834,0.18402032431562292958,-0.34378090303035307995,-0.087822827659117516652,0,0,0
2021-03-18-22-38-58,1615829902259074149,34.418323516848346344,-119.84989929198901848,-0.29006024706558541926,0.15716069311837321809,-0.27722797544380645141,0.15657172771724087168,0,0,0
2021-03-18-22-38-59,1615829903259089252,34.418323516848957411,-119.84991455078063893,-0.28720062544944624516,0.15318429976385275482,-0.16848626690437387698,0.13710961334675836332,0,0,0
2021-03-18-22-39-00,1615829904258960450,34.41831970215143599,-119.84992980956843667,-0.2919314130372462901,0.1035256371055122554,-0.18483145279476742573,0.097559726823338133173,0,0,0
2021-03-18-22-39-01,1615829905258995293,34.418319702154782647,-119.84994506837132633,-0.28982925605260562163,0.072458159862587079303,-0.098288039751514483244,0.24359306194341417973,0,0,0
2021-03-18-22-39-02,1615829906258995345,34.418319702148217232,-119.84996032714704484,-0.28946426416959908368,0.031643259129322136303,-0.19376795939483890119,0.22133272169901579973,0,0,0
2021-03-18-22-39-03,1615829907260135813,34.418319702150036221,-119.84997558593876477,-0.28894116022737759142,-0.0012908884645376019797,-0.19217657465262755201,0.34570025208939331174,0,0,0
2021-03-18-22-39-04,1615829908258959459,34.41831970214992964,-119.84999084473419373,-0.28601430598238847258,0.055041282064792099171,-0.054971355911101651981,0.083663820756373644127,0,0,0
2021-03-18-22-39-05,1615829909258992948,34.418319702147975647,-119.85000610352524575,-0.29268027337195301474,0.029294731924531716011,-0.16634487002015521662,0.33248359934592042197,0,0,0
2021-03-18-22-39-06,1615829910259034041,34.41832351684561786,-119.85002136230750125,-0.28820527634631615266,0.014908273788508227126,-0.16856803292260749694,0.13179691621513198174,0,0,0
2021-03-18-22-39-07,1615829911258980447,34.418327331543721925,-119.85003662109318157,-0.28908318522242532067,0.087881696219404822901,-0.18729928460325728778,0.058211561691291241472,0,0,0
2021-03-18-22-39-08,1615829912259854926,34.418331146238720919,-119.85005187988500097,-0.29003370646738685368,0.054871421753718230274,-0.11436522864939618893,0.1305931073276450638,0,0,0
2021-03-18-22-39-09,1615829913259319301,34.418331146239459883,-119.85006713867062444,-0.28856341259467710447,0.018537376019505929364,-0.17387194396613764313,0.17358847445309630309,0,0,0
2021-03-18-22-39-10,1615829914259615915,34.418331146239111717,-119.85008239746294123,-0.2857558929368947398,0.072966642392446656729,-0.12612768034088683855,0.020698420195249683101,0,0,0
2021-03-18-22-39-11,1615829915259005133,34.418334960944264367,-119.85009765624171507,-0.28795934993418731418,0.081860493348895238541,-0.07184676256057737076,0.44395390529248529576,0,0,0
2021-03-18-22-39-12,1615829916259252112,34.418331146240653595,-119.85010528564495758,-0.28819438339243352853,0.062022985705503665133,-0.24202206500246484233,0.74925234502180015905,0,0,0
2021-03-18-22-39-13,1615829917259138935,34.418327331542947434,-119.85012054443349427,-0.28757567500122399595,0.11766717963607564723,-0.15705821630223709695,0.496167744931592547,0,0,0
2021-03-18-22-39-14,1615829918259010184,34.418319702148629347,-119.85012817382832395,-0.28780917532866706621,0.15187096555201359815,-0.16469365156458951049,0.37696082837150884925,0,0,0
2021-03-18-22-39-15,1615829919259129038,34.418315887451392143,-119.85013580322305415,-0.28615313418303750526,0.1650885279402464767,-0.2196136015388906737,0.35851759526116039334,0,0,0
2021-03-18-22-39-16,1615829920259144715,34.418312072753323605,-119.85014343261720171,-0.29081474806050605642,0.013646492669145157337,-0.16481567535399313518,0.37521836125467455947,0,0,0
2021-03-18-22-39-17,1615829921259003985,34.418308258058054605,-119.85015106201339563,-0.29225046627875145289,0.035411777102822734886,-0.24730687295214498489,0.58872879705622616076,0,0,0
2021-03-18-22-39-18,1615829922259095078,34.418308258056470095,-119.85015869140636369,-0.29044294467880288346,0.26429947270789000413,-0.031244385104988184332,0.90271932172127677951,0,0,0
2021-03-18-22-39-19,1615829923259049974,34.418304443365173029,-119.85015869140600842,-0.29069096290608936739,-0.28018932654454420383,-0.74529518004013894927,2.7290851657427031007,0,0,0
2021-03-18-22-39-20,1615829924258949296,34.418304443359609479,-119.85015869140708844,-0.29173832267463778445,-0.057507770707227373608,-0.002875156801606237357,-2.1043658334689281375,0,0,0
2021-03-18-22-39-21,1615829925259002369,34.41830062865961537,-119.85015869140619316,-0.28808447416504123773,0.00077243789802803144474,0.049413114059722679228,-1.5301374019345908017,0,0,0
2021-03-18-22-39-22,1615829926259098514,34.418300628663210716,-119.8501586914067758,-0.28573272085564360712,0.056716683622437903678,0.069816866010616138172,-1.4885486151079199146,0,0,0
2021-03-18-22-39-23,1615829927258982472,34.418300628662244378,-119.85015869140632105,-0.28718812333818627414,0.096204166278106739707,0.007857392874758903703,-1.6537217923112241813,0,0,0
2021-03-18-22-39-24,1615829928258986639,34.4183006286613562,-119.85016632079947385,-0.2892827700015198622,0.01372640814732043954,0.0025851742803081234796,-1.6712400716767179532,0,0,0
2021-03-18-22-39-25,1615829929259110440,34.418300628662109375,-119.85016632080079546,-0.28977349197919322066,0.0023045447185852272962,0.0032982802182676658823,-1.6882146496784473655,0,0,0
2021-03-18-22-39-26,1615829930259074294,34.418300628662109375,-119.85016632080079546,-0.28611593263629320205,0.0049354423152228625235,0.0013062456648884007791,-1.691000275946534126,0,0,0
2021-03-18-22-39-27,1615829931259006169,34.418300628662109375,-119.85016632080079546,-0.28598543232240808409,0.027664355565341126192,0.0041269279688950126841,-1.6960735730391978127,0,0,0
2021-03-18-22-39-28,1615829932259064710,34.418300628662230167,-119.85016632080079546,-0.28800911589866329265,0.026270665776836440997,0.0062937130618706312729,-1.6968922059462345775,0,0,0
2021-03-18-22-39-29,1615829933259027939,34.418300628662144902,-119.85016632080051124,-0.289918433873390613,0.0021498803389123121235,0.0016951500579316383047,-1.6923212391941295785,0,0,0
2021-03-18-22-39-30,1615829934259052053,34.418296813964836645,-119.85015869140636369,-0.2871501634405918546,0.024776601714358675171,0.0045598930887543482476,-1.6943771016534494578,0,0,0
2021-03-18-22-39-31,1615829935258999501,34.418296813964893488,-119.85016632080086652,-0.28472577555498451707,0.0013670945022006819863,0.00289156308291347924,-1.6933444612254162642,0,0,0
2021-03-18-22-39-32,1615829936258984709,34.418296813964879277,-119.85016632080044019,-0.2870130210872006149,0.025759228450035653174,0.004031932213146611696,-1.6975037658522997841,0,0,0
2021-03-18-22-39-33,1615829937258954135,34.418296813964914804,-119.85016632080112231,-0.28704970340617214086,0.0014416060123742424799,0.0036281600895695848875,-1.6947702250836671478,0,0,0
2021-03-18-22-39-34,1615829938258971010,34.41829681396484375,-119.85016632080051124,-0.28931256283101552951,0.025443869318047689781,0.005442548315616041292,-1.6987190305148260894,0,0,0
